AL, 94, 2025092306, 03, TCLP, 120, 260N,  781W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2025092306, 03, TCLP, 132, 270N,  787W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2025092306, 03, TCLP, 144, 281N,  791W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2025092306, 03, TCLP, 156, 292N,  794W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2025092306, 03, TCLP, 168, 303N,  795W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2025092306, 03, TCLP, 180, 314N,  796W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2025092306, 03, TCLP, 192, 326N,  796W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2025092306, 03, TCLP, 204, 339N,  794W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2025092306, 03, TCLP, 216, 351N,  792W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2025092306, 03, TCLP, 228, 364N,  788W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2025092306, 03, TCLP, 240, 378N,  782W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2025092306, 03, XTRP,   0, 172N,  607W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2025092306, 03, XTRP,  12, 175N,  643W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2025092306, 03, XTRP,  24, 178N,  680W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2025092306, 03, XTRP,  36, 181N,  717W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2025092306, 03, XTRP,  48, 184N,  755W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2025092306, 03, XTRP,  60, 187N,  792W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2025092306, 03, XTRP,  72, 191N,  829W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2025092306, 03, XTRP,  84, 194N,  867W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2025092306, 03, XTRP,  96, 197N,  904W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2025092306, 03, XTRP, 108, 200N,  942W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2025092306, 03, XTRP, 120, 203N,  980W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2025092306, 03, XTRP, 132, 206N, 1017W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2025092306, 03, XTRP, 144, 209N, 1055W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2025092306, 03, XTRP, 156, 212N, 1093W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2025092306, 03, XTRP, 168, 215N, 1131W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2025092312, 01, CARQ, -24, 163N,  552W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 94, 2025092312, 01, CARQ, -18, 169N,  570W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 94, 2025092312, 01, CARQ, -12, 171N,  592W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 275,  18,     INVEST,  , 
AL, 94, 2025092312, 01, CARQ,  -6, 172N,  607W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 94, 2025092312, 01, CARQ,   0, 173N,  620W,  25, 1010, DB,  34, NEQ,    0,    0,    0,    0, 1012,  180, 150,   0,   0,   L,   0,   X, 275,  16,     INVEST, S, 
AL, 94, 2025092312, 01, CARQ,   0, 173N,  620W,  25, 1010, DB,  50, NEQ,    0,    0,    0,    0, 1012,  180, 150,   0,   0,   L,   0,   X, 275,  16,     INVEST, S, 
AL, 94, 2025092312, 01, CARQ,   0, 173N,  620W,  25, 1010, DB,  64, NEQ,    0,    0,    0,    0, 1012,  180, 150,   0,   0,   L,   0,   X, 275,  16,     INVEST, S, 
AL, 94, 2025092312, 03,  CMC,   0, 164N,  612W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03,  NGX,   0, 163N,  606W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03,  NGX,   6, 164N,  614W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03,  NGX,  12, 167N,  627W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03,  NGX,  18, 170N,  636W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03,  NGX,  24, 177N,  647W,  25, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03,  NGX,  30, 182N,  660W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03,  NGX,  36, 189N,  667W,  28, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03,  NGX,  42, 194N,  677W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03,  NGX,  48, 200N,  684W,  28, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03,  NGX,  54, 206N,  690W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03,  NGX,  60, 212N,  695W,  31, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03,  NGX,  66, 218N,  701W,  33, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03,  NGX,  72, 224N,  705W,  35, 1006, XX,  34, NEQ,   67,    0,    0,    0, 
AL, 94, 2025092312, 03,  NGX,  84, 236N,  710W,  41, 1003, XX,  34, NEQ,  112,  110,    0,   59, 
AL, 94, 2025092312, 03,  NGX,  96, 250N,  711W,  52,  998, XX,  34, NEQ,  139,  117,   65,   74, 
AL, 94, 2025092312, 03,  NGX,  96, 250N,  711W,  52,  998, XX,  50, NEQ,   44,   30,    0,    0, 
AL, 94, 2025092312, 03,  NGX, 108, 267N,  710W,  72,  991, XX,  34, NEQ,  142,  139,   86,   99, 
AL, 94, 2025092312, 03,  NGX, 108, 267N,  710W,  72,  991, XX,  50, NEQ,   74,   57,   45,   57, 
AL, 94, 2025092312, 03,  NGX, 108, 267N,  710W,  72,  991, XX,  64, NEQ,   44,   31,    0,   28, 
AL, 94, 2025092312, 03,  NGX, 120, 286N,  711W,  89,  986, XX,  34, NEQ,  164,  163,  106,  117, 
AL, 94, 2025092312, 03,  NGX, 120, 286N,  711W,  89,  986, XX,  50, NEQ,   79,   61,   59,   68, 
AL, 94, 2025092312, 03,  NGX, 120, 286N,  711W,  89,  986, XX,  64, NEQ,   49,   37,   39,   47, 
AL, 94, 2025092312, 03,  NGX, 132, 304N,  711W,  90,  985, XX,  34, NEQ,  162,  136,  116,  133, 
AL, 94, 2025092312, 03,  NGX, 132, 304N,  711W,  90,  985, XX,  50, NEQ,   73,   62,   59,   71, 
AL, 94, 2025092312, 03,  NGX, 132, 304N,  711W,  90,  985, XX,  64, NEQ,   49,   39,   42,   49, 
AL, 94, 2025092312, 03,  NGX, 144, 321N,  717W,  83,  985, XX,  34, NEQ,  139,  112,  123,  148, 
AL, 94, 2025092312, 03,  NGX, 144, 321N,  717W,  83,  985, XX,  50, NEQ,   80,   55,   68,   77, 
AL, 94, 2025092312, 03,  NGX, 144, 321N,  717W,  83,  985, XX,  64, NEQ,   51,   37,   42,   49, 
AL, 94, 2025092312, 03,  NGX, 156, 323N,  722W,  61,  989, XX,  34, NEQ,  137,  112,  120,  163, 
AL, 94, 2025092312, 03,  NGX, 156, 323N,  722W,  61,  989, XX,  50, NEQ,   50,    0,   47,   71, 
AL, 94, 2025092312, 03,  NGX, 168, 322N,  726W,  48,  993, XX,  34, NEQ,  136,   96,  124,  181, 
AL, 94, 2025092312, 03,  NGX, 180, 322N,  730W,  50,  993, XX,  34, NEQ,  173,   77,  126,  185, 
AL, 94, 2025092312, 03,  NGX, 180, 322N,  730W,  50,  993, XX,  50, NEQ,    0,    0,    0,   55, 
AL, 94, 2025092312, 03,  UKM,   0, 155N,  615W,  22, 1013, TD,   0,    ,    0,    0,    0,    0,    0,    0, 237,   0,   0,   L,   0,    ,   0,   0,        94L,  , 
AL, 94, 2025092312, 03,  UKX,   0, 162N,  608W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03,  UKX,  12, 160N,  624W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03,  UKX,  24, 169N,  652W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03,  UKX,  36, 179N,  670W,   0, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03,  UKX,  48, 180N,  693W,   0, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03,  UKX,  60, 189N,  710W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03,  UKX,  72, 197N,  728W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03,  UKX,  84, 200N,  741W,   0, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03,  UKX,  96, 204N,  754W,   0, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03,  UKX, 108, 214N,  760W,   0, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03,  UKX, 120, 227N,  767W,   0, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AC00,   0, 166N,  612W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AC00,   6, 165N,  623W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AC00,  12, 166N,  629W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AC00,  18, 164N,  638W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AC00,  24, 164N,  646W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AC00,  30, 174N,  653W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AC00,  36, 183N,  669W,  27, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AC00,  42, 186N,  684W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AC00,  48, 188N,  690W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AC00,  54, 190N,  696W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AC00,  60, 200N,  703W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AC00,  66, 204N,  714W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AC00,  72, 207N,  728W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AC00,  78, 204N,  734W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AC00,  84, 199N,  747W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AC00,  90, 194N,  758W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AEMN,   0, 166N,  613W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AEMN,   6, 167N,  623W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AEMN,  12, 166N,  631W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AEMN,  18, 164N,  638W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AP01,   0, 166N,  612W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AP02,   0, 166N,  614W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AP03,   0, 165N,  611W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AP03,   6, 164N,  619W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AP03,  12, 162N,  632W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AP03,  18, 164N,  626W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AP03,  24, 171N,  634W,  19, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AP03,  30, 174N,  646W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AP03,  36, 177N,  654W,  26, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AP03,  42, 184N,  655W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AP03,  48, 188N,  663W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AP03,  54, 195N,  678W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AP03,  60, 194N,  687W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AP03,  66, 193N,  688W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AP03,  72, 202N,  682W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AP03,  78, 217N,  680W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AP03,  84, 220N,  686W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AP03,  90, 222N,  692W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AP03,  96, 229N,  693W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AP03, 102, 254N,  691W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AP03, 108, 266N,  697W,  39, 1002, XX,  34, NEQ,  119,  122,    0,   72, 
AL, 94, 2025092312, 03, AP03, 114, 269N,  705W,  42,  998, XX,  34, NEQ,  162,  174,   68,    0, 
AL, 94, 2025092312, 03, AP03, 120, 284N,  705W,  49,  995, XX,  34, NEQ,  161,  195,  105,  110, 
AL, 94, 2025092312, 03, AP03, 126, 299N,  706W,  49,  992, XX,  34, NEQ,  166,  220,   89,   92, 
AL, 94, 2025092312, 03, AP03, 132, 316N,  699W,  53,  991, XX,  34, NEQ,  174,  200,  128,   93, 
AL, 94, 2025092312, 03, AP03, 132, 316N,  699W,  53,  991, XX,  50, NEQ,    0,  105,    0,    0, 
AL, 94, 2025092312, 03, AP03, 138, 333N,  690W,  55,  989, XX,  34, NEQ,  199,  208,  146,  125, 
AL, 94, 2025092312, 03, AP03, 138, 333N,  690W,  55,  989, XX,  50, NEQ,   74,  109,   80,    0, 
AL, 94, 2025092312, 03, AP03, 144, 351N,  678W,  59,  986, XX,  34, NEQ,  213,  239,  157,  147, 
AL, 94, 2025092312, 03, AP03, 144, 351N,  678W,  59,  986, XX,  50, NEQ,   74,   97,   68,   63, 
AL, 94, 2025092312, 03, AP03, 150, 366N,  665W,  64,  983, XX,  34, NEQ,  217,  252,  194,  145, 
AL, 94, 2025092312, 03, AP03, 150, 366N,  665W,  64,  983, XX,  50, NEQ,   54,  123,  105,   92, 
AL, 94, 2025092312, 03, AP03, 150, 366N,  665W,  64,  983, XX,  64, NEQ,    0,   82,    0,    0, 
AL, 94, 2025092312, 03, AP03, 156, 378N,  645W,  60,  982, XX,  34, NEQ,  192,  231,  211,  233, 
AL, 94, 2025092312, 03, AP03, 156, 378N,  645W,  60,  982, XX,  50, NEQ,   75,  130,  120,  117, 
AL, 94, 2025092312, 03, AP03, 162, 389N,  624W,  59,  980, XX,  34, NEQ,  187,  261,  241,  221, 
AL, 94, 2025092312, 03, AP03, 162, 389N,  624W,  59,  980, XX,  50, NEQ,   74,  144,   92,   73, 
AL, 94, 2025092312, 03, AP03, 168, 398N,  596W,  66,  979, XX,  34, NEQ,  214,  262,  231,  227, 
AL, 94, 2025092312, 03, AP03, 168, 398N,  596W,  66,  979, XX,  50, NEQ,   74,  149,  118,   98, 
AL, 94, 2025092312, 03, AP03, 168, 398N,  596W,  66,  979, XX,  64, NEQ,    0,    0,   70,   67, 
AL, 94, 2025092312, 03, AP03, 174, 414N,  556W,  78,  975, XX,  34, NEQ,  184,  289,  239,  199, 
AL, 94, 2025092312, 03, AP03, 174, 414N,  556W,  78,  975, XX,  50, NEQ,   94,  192,  178,   88, 
AL, 94, 2025092312, 03, AP03, 174, 414N,  556W,  78,  975, XX,  64, NEQ,    0,  127,   86,   64, 
AL, 94, 2025092312, 03, AP03, 180, 425N,  507W,  69,  970, XX,  34, NEQ,  207,  284,  258,  214, 
AL, 94, 2025092312, 03, AP03, 180, 425N,  507W,  69,  970, XX,  50, NEQ,    0,  186,  183,  125, 
AL, 94, 2025092312, 03, AP03, 180, 425N,  507W,  69,  970, XX,  64, NEQ,    0,  133,  128,    0, 
AL, 94, 2025092312, 03, AP03, 186, 443N,  453W,  69,  966, XX,  34, NEQ,  185,  292,  293,  183, 
AL, 94, 2025092312, 03, AP03, 186, 443N,  453W,  69,  966, XX,  50, NEQ,   99,  196,  171,   60, 
AL, 94, 2025092312, 03, AP03, 186, 443N,  453W,  69,  966, XX,  64, NEQ,    0,  132,   83,    0, 
AL, 94, 2025092312, 03, AP03, 192, 466N,  394W,  71,  962, XX,  34, NEQ,  197,  309,  358,  160, 
AL, 94, 2025092312, 03, AP03, 192, 466N,  394W,  71,  962, XX,  50, NEQ,   81,  200,  161,    0, 
AL, 94, 2025092312, 03, AP03, 192, 466N,  394W,  71,  962, XX,  64, NEQ,    0,  146,    0,    0, 
AL, 94, 2025092312, 03, AP04,   0, 168N,  613W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AP04,   6, 167N,  629W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AP04,  12, 172N,  637W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AP04,  18, 169N,  644W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AP05,   0, 166N,  617W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AP06,   0, 165N,  613W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AP07,   0, 167N,  612W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AP07,   6, 168N,  619W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AP07,  12, 167N,  621W,  27, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AP07,  18, 168N,  629W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AP07,  24, 174N,  641W,  24, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AP07,  30, 179N,  657W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AP07,  36, 183N,  669W,  23, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AP07,  42, 186N,  677W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AP07,  48, 190N,  685W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AP07,  54, 198N,  695W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AP07,  60, 205N,  698W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AP07,  66, 209N,  705W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AP07,  72, 213N,  715W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AP07,  78, 216N,  724W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AP07,  84, 214N,  730W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AP07,  90, 216N,  734W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AP07,  96, 220N,  738W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AP07, 102, 223N,  744W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AP07, 108, 226N,  746W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AP07, 114, 229N,  750W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AP07, 120, 237N,  753W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AP07, 126, 241N,  755W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AP07, 132, 248N,  756W,  32, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AP07, 138, 251N,  760W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AP07, 144, 254N,  765W,  28, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AP07, 150, 257N,  769W,  26, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AP07, 156, 260N,  774W,  27, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AP07, 162, 260N,  782W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AP07, 168, 260N,  789W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AP07, 174, 260N,  796W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AP07, 180, 259N,  803W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AP07, 186, 256N,  811W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AP07, 192, 255N,  819W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AP08,   0, 166N,  610W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AP09,   0, 164N,  614W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AP09,   6, 165N,  623W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AP09,  12, 162N,  631W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AP09,  18, 159N,  641W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AP09,  24, 165N,  651W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AP09,  30, 172N,  659W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AP09,  36, 179N,  672W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AP09,  42, 188N,  691W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AP09,  48, 191N,  707W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AP09,  54, 195N,  713W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AP09,  60, 200N,  714W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AP09,  66, 200N,  710W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AP09,  72, 203N,  719W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AP09,  78, 203N,  721W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AP09,  84, 209N,  722W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AP09,  90, 219N,  731W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AP09,  96, 222N,  743W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AP09, 102, 220N,  751W,  12, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AP09, 108, 223N,  748W,  11, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AP09, 114, 222N,  753W,  13, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AP10,   0, 173N,  620W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AP11,   0, 165N,  612W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AP11,   6, 166N,  622W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AP11,  12, 168N,  626W,  26, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AP11,  18, 171N,  642W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AP11,  24, 170N,  652W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AP11,  30, 184N,  668W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AP11,  36, 190N,  677W,  26, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AP11,  42, 197N,  688W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2025092312, 03, AP11,  48, 201N,  701W,  27, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
